date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2020-10-01,fuel (petrol-gasoline),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.6233489000000001,1.159894,1.7832429,0.6233489000000001
2020-10-01,fuel (petrol-gasoline),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.26571429999999996,1.4029957,1.66871,0.26571429999999996
2020-10-01,fuel (petrol-gasoline),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.3978646000000001,1.4029957,1.8008603,0.3978646000000001
2020-10-01,fuel (petrol-gasoline),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.33245389999999997,1.4029957,1.7354496,0.33245389999999997
2020-10-01,fuel (petrol-gasoline),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.34841140000000004,1.4029957,1.7514071,0.34841140000000004
2020-10-01,fuel (petrol-gasoline),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.28163650000000007,1.8008603,1.5192238,0.28163650000000007
2020-10-01,fuel (petrol-gasoline),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.47131350000000016,1.8008603,1.3295468,0.47131350000000016
2020-10-01,fuel (petrol-gasoline),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.3978646000000001,1.8008603,1.4029957,0.3978646000000001
2020-10-01,fuel (petrol-gasoline),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.13215030000000016,1.8008603,1.66871,0.13215030000000016
2020-10-01,fuel (petrol-gasoline),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.16913869999999998,1.8008603,1.6317216,0.16913869999999998
2020-10-01,fuel (petrol-gasoline),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.3391632,1.3295468,1.66871,0.3391632
2020-10-01,fuel (petrol-gasoline),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.47131350000000016,1.3295468,1.8008603,0.47131350000000016
2020-10-01,fuel (petrol-gasoline),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.1896770000000001,1.3295468,1.5192238,0.1896770000000001
2020-10-01,fuel (petrol-gasoline),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.12670839999999983,1.3295468,1.2028384,0.12670839999999983
2020-10-01,fuel (petrol-gasoline),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.6165281,1.6317216,1.0151935,0.6165281
2020-10-01,fuel (petrol-gasoline),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.11249780000000009,1.6317216,1.5192238,0.11249780000000009
2020-10-01,fuel (petrol-gasoline),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.10372799999999982,1.6317216,1.7354496,0.10372799999999982
2020-10-01,fuel (petrol-gasoline),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.16913869999999998,1.6317216,1.8008603,0.16913869999999998
2020-10-01,fuel (petrol-gasoline),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.6129104999999999,1.2285353,1.8414458,0.6129104999999999
2020-10-01,fuel (petrol-gasoline),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.5547076,1.2285353,1.7832429,0.5547076
2020-10-01,fuel (petrol-gasoline),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.8540303200000001,1.2285353,0.37450498,0.8540303200000001
2020-10-01,fuel (petrol-gasoline),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.5675174999999999,1.2285353,1.7960528,0.5675174999999999
2020-10-01,fuel (petrol-gasoline),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.26571429999999996,1.66871,1.4029957,0.26571429999999996
2020-10-01,fuel (petrol-gasoline),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.3391632,1.66871,1.3295468,0.3391632
2020-10-01,fuel (petrol-gasoline),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.13215030000000016,1.66871,1.8008603,0.13215030000000016
2020-10-01,fuel (petrol-gasoline),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.1494861999999999,1.66871,1.5192238,0.1494861999999999
2020-10-01,fuel (petrol-gasoline),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.9053609999999999,1.0151935,1.9205545,0.9053609999999999
2020-10-01,fuel (petrol-gasoline),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.6438466999999999,1.0151935,1.6590402,0.6438466999999999
2020-10-01,fuel (petrol-gasoline),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.6165281,1.0151935,1.6317216,0.6165281
2020-10-01,fuel (petrol-gasoline),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.7202560999999998,1.0151935,1.7354496,0.7202560999999998
2020-10-01,fuel (petrol-gasoline),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.6031363999999999,1.0151935,1.6183299,0.6031363999999999
2020-10-01,fuel (petrol-gasoline),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.47090889999999996,1.6183299,1.147421,0.47090889999999996
2020-10-01,fuel (petrol-gasoline),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.17772290000000002,1.6183299,1.7960528,0.17772290000000002
2020-10-01,fuel (petrol-gasoline),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.30222459999999995,1.6183299,1.9205545,0.30222459999999995
2020-10-01,fuel (petrol-gasoline),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.6031363999999999,1.6183299,1.0151935,0.6031363999999999
2020-10-01,fuel (petrol-gasoline),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.14471882,0.37450498,1.5192238,1.14471882
2020-10-01,fuel (petrol-gasoline),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.8283334200000001,0.37450498,1.2028384,0.8283334200000001
2020-10-01,fuel (petrol-gasoline),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.42635532,0.37450498,1.8008603,1.42635532
2020-10-01,fuel (petrol-gasoline),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.2572166200000001,0.37450498,1.6317216,1.2572166200000001
2020-10-01,fuel (petrol-gasoline),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.9550418199999999,0.37450498,1.3295468,0.9550418199999999
2020-10-01,fuel (petrol-gasoline),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.33245389999999997,1.7354496,1.4029957,0.33245389999999997
2020-10-01,fuel (petrol-gasoline),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.10372799999999982,1.7354496,1.6317216,0.10372799999999982
2020-10-01,fuel (petrol-gasoline),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.7202560999999998,1.7354496,1.0151935,0.7202560999999998
2020-10-01,fuel (petrol-gasoline),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.28163650000000007,1.5192238,1.8008603,0.28163650000000007
2020-10-01,fuel (petrol-gasoline),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.1896770000000001,1.5192238,1.3295468,0.1896770000000001
2020-10-01,fuel (petrol-gasoline),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.11249780000000009,1.5192238,1.6317216,0.11249780000000009
2020-10-01,fuel (petrol-gasoline),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.14471882,1.5192238,0.37450498,1.14471882
2020-10-01,fuel (petrol-gasoline),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.11622810000000006,1.5192238,1.4029957,0.11622810000000006
2020-10-01,fuel (petrol-gasoline),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,1.46694082,1.8414458,0.37450498,1.46694082
2020-10-01,fuel (petrol-gasoline),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.6129104999999999,1.8414458,1.2285353,0.6129104999999999
2020-10-01,fuel (petrol-gasoline),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.18240560000000006,1.8414458,1.6590402,0.18240560000000006
2020-10-01,fuel (petrol-gasoline),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.2715269,1.4314209,1.159894,0.2715269
2020-10-01,fuel (petrol-gasoline),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.2028855999999999,1.4314209,1.2285353,0.2028855999999999
2020-10-01,fuel (petrol-gasoline),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.4100249,1.4314209,1.8414458,0.4100249
2020-10-01,fuel (petrol-gasoline),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.3518220000000001,1.4314209,1.7832429,0.3518220000000001
2020-10-01,fuel (petrol-gasoline),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.3646319,1.4314209,1.7960528,0.3646319
2020-10-01,fuel (petrol-gasoline),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.9053609999999999,1.9205545,1.0151935,0.9053609999999999
2020-10-01,fuel (petrol-gasoline),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.2615143,1.9205545,1.6590402,0.2615143
2020-10-01,fuel (petrol-gasoline),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.30222459999999995,1.9205545,1.6183299,0.30222459999999995
2020-10-01,fuel (petrol-gasoline),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.28883289999999984,1.9205545,1.6317216,0.28883289999999984
2020-10-01,fuel (petrol-gasoline),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.18510490000000002,1.9205545,1.7354496,0.18510490000000002
2020-11-01,fuel (petrol-gasoline),abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.2994025,1.9628166,1.6634141,0.2994025
2020-11-01,fuel (petrol-gasoline),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.8663702,1.9628166,1.0964464,0.8663702
2020-11-01,fuel (petrol-gasoline),abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.26956329999999995,1.9628166,1.6932533,0.26956329999999995
2020-11-01,fuel (petrol-gasoline),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.24213590000000007,1.9628166,1.7206807,0.24213590000000007
2020-11-01,fuel (petrol-gasoline),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.5669677,1.0964464,1.6634141,0.5669677
2020-11-01,fuel (petrol-gasoline),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.8663702,1.0964464,1.9628166,0.8663702
2020-11-01,fuel (petrol-gasoline),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.5968069,1.0964464,1.6932533,0.5968069
2020-11-01,fuel (petrol-gasoline),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.8855811,1.0964464,1.9820275,0.8855811
2020-11-01,fuel (petrol-gasoline),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.6242342999999999,1.0964464,1.7206807,0.6242342999999999
2020-11-01,fuel (petrol-gasoline),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.24213590000000007,1.7206807,1.9628166,0.24213590000000007
2020-11-01,fuel (petrol-gasoline),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.17405340000000002,1.7206807,1.5466273,0.17405340000000002
2020-11-01,fuel (petrol-gasoline),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.6242342999999999,1.7206807,1.0964464,0.6242342999999999
2020-11-01,fuel (petrol-gasoline),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.634741,1.6932533,1.0585123,0.634741
2020-11-01,fuel (petrol-gasoline),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.2887742,1.6932533,1.9820275,0.2887742
2020-11-01,fuel (petrol-gasoline),al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.26956329999999995,1.6932533,1.9628166,0.26956329999999995
2020-11-01,fuel (petrol-gasoline),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.12001620000000002,1.6117501,1.7317663,0.12001620000000002
2020-11-01,fuel (petrol-gasoline),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.1297492,1.6117501,1.4820009,0.1297492
2020-11-01,fuel (petrol-gasoline),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.38585120000000006,1.6117501,1.2258989,0.38585120000000006
2020-11-01,fuel (petrol-gasoline),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.8042863600000001,0.96156812,0.15728176,0.8042863600000001
2020-11-01,fuel (petrol-gasoline),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.26433078,0.96156812,1.2258989,0.26433078
2020-11-01,fuel (petrol-gasoline),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.39143658000000003,0.96156812,1.3530047,0.39143658000000003
2020-11-01,fuel (petrol-gasoline),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.72060168,0.96156812,1.6821698,0.72060168
2020-11-01,fuel (petrol-gasoline),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.6104244799999999,0.96156812,1.5719926,0.6104244799999999
2020-11-01,fuel (petrol-gasoline),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.19400149999999994,1.1316907,1.3256922,0.19400149999999994
2020-11-01,fuel (petrol-gasoline),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.7064576999999999,1.1316907,1.8381484,0.7064576999999999
2020-11-01,fuel (petrol-gasoline),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.97440894,1.1316907,0.15728176,0.97440894
2020-11-01,fuel (petrol-gasoline),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.5889899999999999,1.1316907,1.7206807,0.5889899999999999
2020-11-01,fuel (petrol-gasoline),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.25610200000000005,1.4820009,1.2258989,0.25610200000000005
2020-11-01,fuel (petrol-gasoline),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.20016889999999998,1.4820009,1.6821698,0.20016889999999998
2020-11-01,fuel (petrol-gasoline),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.24976540000000003,1.4820009,1.7317663,0.24976540000000003
2020-11-01,fuel (petrol-gasoline),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.1297492,1.4820009,1.6117501,0.1297492
2020-11-01,fuel (petrol-gasoline),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.3291651,1.6821698,1.3530047,0.3291651
2020-11-01,fuel (petrol-gasoline),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.45627090000000003,1.6821698,1.2258989,0.45627090000000003
2020-11-01,fuel (petrol-gasoline),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.20016889999999998,1.6821698,1.4820009,0.20016889999999998
2020-11-01,fuel (petrol-gasoline),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.11017720000000009,1.6821698,1.5719926,0.11017720000000009
2020-11-01,fuel (petrol-gasoline),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.13554250000000012,1.6821698,1.5466273,0.13554250000000012
2020-11-01,fuel (petrol-gasoline),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.34609369999999995,1.2258989,1.5719926,0.34609369999999995
2020-11-01,fuel (petrol-gasoline),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.45627090000000003,1.2258989,1.6821698,0.45627090000000003
2020-11-01,fuel (petrol-gasoline),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.25610200000000005,1.2258989,1.4820009,0.25610200000000005
2020-11-01,fuel (petrol-gasoline),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.12710580000000005,1.2258989,1.3530047,0.12710580000000005
2020-11-01,fuel (petrol-gasoline),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.26433078,1.2258989,0.96156812,0.26433078
2020-11-01,fuel (petrol-gasoline),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.48811499999999985,1.5466273,1.0585123,0.48811499999999985
2020-11-01,fuel (petrol-gasoline),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.19362259999999987,1.5466273,1.3530047,0.19362259999999987
2020-11-01,fuel (petrol-gasoline),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.18513900000000016,1.5466273,1.7317663,0.18513900000000016
2020-11-01,fuel (petrol-gasoline),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.13554250000000012,1.5466273,1.6821698,0.13554250000000012
2020-11-01,fuel (petrol-gasoline),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.14662600000000015,1.5466273,1.6932533,0.14662600000000015
2020-11-01,fuel (petrol-gasoline),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.6216126,1.2165358,1.8381484,0.6216126
2020-11-01,fuel (petrol-gasoline),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.5041449,1.2165358,1.7206807,0.5041449
2020-11-01,fuel (petrol-gasoline),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,1.05925404,1.2165358,0.15728176,1.05925404
2020-11-01,fuel (petrol-gasoline),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.7462808000000001,1.2165358,1.9628166,0.7462808000000001
2020-11-01,fuel (petrol-gasoline),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.34609369999999995,1.5719926,1.2258989,0.34609369999999995
2020-11-01,fuel (petrol-gasoline),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.11017720000000009,1.5719926,1.6821698,0.11017720000000009
2020-11-01,fuel (petrol-gasoline),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.2189878999999999,1.5719926,1.3530047,0.2189878999999999
2020-11-01,fuel (petrol-gasoline),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.15977370000000013,1.5719926,1.7317663,0.15977370000000013
2020-11-01,fuel (petrol-gasoline),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.9235152,1.0585123,1.9820275,0.9235152
2020-11-01,fuel (petrol-gasoline),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.634741,1.0585123,1.6932533,0.634741
2020-11-01,fuel (petrol-gasoline),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.48811499999999985,1.0585123,1.5466273,0.48811499999999985
2020-11-01,fuel (petrol-gasoline),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.673254,1.0585123,1.7317663,0.673254
2020-11-01,fuel (petrol-gasoline),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.6049017999999999,1.0585123,1.6634141,0.6049017999999999
2020-11-01,fuel (petrol-gasoline),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.5669677,1.6634141,1.0964464,0.5669677
2020-11-01,fuel (petrol-gasoline),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.2994025,1.6634141,1.9628166,0.2994025
2020-11-01,fuel (petrol-gasoline),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.31861340000000005,1.6634141,1.9820275,0.31861340000000005
2020-11-01,fuel (petrol-gasoline),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.6049017999999999,1.6634141,1.0585123,0.6049017999999999
2020-11-01,fuel (petrol-gasoline),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.19572294,0.15728176,1.3530047,1.19572294
2020-11-01,fuel (petrol-gasoline),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.8042863600000001,0.15728176,0.96156812,0.8042863600000001
2020-11-01,fuel (petrol-gasoline),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.52488804,0.15728176,1.6821698,1.52488804
2020-11-01,fuel (petrol-gasoline),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.3893455399999999,0.15728176,1.5466273,1.3893455399999999
2020-11-01,fuel (petrol-gasoline),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,1.06861714,0.15728176,1.2258989,1.06861714
2020-11-01,fuel (petrol-gasoline),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.12001620000000002,1.7317663,1.6117501,0.12001620000000002
2020-11-01,fuel (petrol-gasoline),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.24976540000000003,1.7317663,1.4820009,0.24976540000000003
2020-11-01,fuel (petrol-gasoline),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.18513900000000016,1.7317663,1.5466273,0.18513900000000016
2020-11-01,fuel (petrol-gasoline),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.673254,1.7317663,1.0585123,0.673254
2020-11-01,fuel (petrol-gasoline),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.3291651,1.3530047,1.6821698,0.3291651
2020-11-01,fuel (petrol-gasoline),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.12710580000000005,1.3530047,1.2258989,0.12710580000000005
2020-11-01,fuel (petrol-gasoline),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.19362259999999987,1.3530047,1.5466273,0.19362259999999987
2020-11-01,fuel (petrol-gasoline),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.19572294,1.3530047,0.15728176,1.19572294
2020-11-01,fuel (petrol-gasoline),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.1289962,1.3530047,1.4820009,0.1289962
2020-11-01,fuel (petrol-gasoline),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.11746769999999995,1.8381484,1.7206807,0.11746769999999995
2020-11-01,fuel (petrol-gasoline),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,1.6808666399999999,1.8381484,0.15728176,1.6808666399999999
2020-11-01,fuel (petrol-gasoline),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.12466820000000012,1.8381484,1.9628166,0.12466820000000012
2020-11-01,fuel (petrol-gasoline),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.6216126,1.8381484,1.2165358,0.6216126
2020-11-01,fuel (petrol-gasoline),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.14489509999999983,1.8381484,1.6932533,0.14489509999999983
2020-11-01,fuel (petrol-gasoline),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.19400149999999994,1.3256922,1.1316907,0.19400149999999994
2020-11-01,fuel (petrol-gasoline),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.10915640000000004,1.3256922,1.2165358,0.10915640000000004
2020-11-01,fuel (petrol-gasoline),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.5124561999999999,1.3256922,1.8381484,0.5124561999999999
2020-11-01,fuel (petrol-gasoline),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.39498849999999996,1.3256922,1.7206807,0.39498849999999996
2020-11-01,fuel (petrol-gasoline),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.6371244,1.3256922,1.9628166,0.6371244
2020-11-01,fuel (petrol-gasoline),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.9235152,1.9820275,1.0585123,0.9235152
2020-11-01,fuel (petrol-gasoline),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.2887742,1.9820275,1.6932533,0.2887742
2020-11-01,fuel (petrol-gasoline),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.31861340000000005,1.9820275,1.6634141,0.31861340000000005
2020-11-01,fuel (petrol-gasoline),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.4354002000000001,1.9820275,1.5466273,0.4354002000000001
2020-11-01,fuel (petrol-gasoline),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.25026119999999996,1.9820275,1.7317663,0.25026119999999996
